0.974975656038, 0.510395740581, 0.963963143169, 0.719559824765, 0.385401016772, 0.912453834969, 0.82998734987, 0.767905844864, 0.226595623044, 0.393290668303, 0.78809225974, 0.746411692853, 0.31502632042, 0.614258882403, 0.701093982338, 0.787956564938, 0.968788136721, 0.526039274374, 0.650075752377, 0.397364764303, 0.73536319291, 0.996794472279, 0.524713505903, 0.70736508578, 0.48607209013, 0.682632547274, 2986.0
0.571371682993, 0.955920661444, 0.992487397725, 0.719559824765, 0.385401016772, 0.736859073945, 0.226393341786, 0.598866132735, 0.165339099136, 0.24007268892, 0.78809225974, 0.712732380313, 0.0383492405435, 0.549476655076, 0.511753178903, 0.787956564938, 0.529234682421, 0.950784238246, 0.790738435001, 0.092100760843, 0.699273792807, 0.995359775827, 0.645737737819, 0.633726814318, 0.150739401312, 0.234055944074, 2986.0
0.953791819221, 0.955920661444, 0.992487397725, 0.719559824765, 0.385401016772, 0.736859073945, 0.411136786167, 0.670043519433, 0.165339099136, 0.595355107363, 0.78809225974, 0.531777949681, 0.0273740345237, 0.629276487066, 0.511753178903, 0.787956564938, 0.69104154205, 0.801156026703, 0.528362553258, 0.954830443254, 0.634052724966, 0.996794472279, 0.939492377095, 0.633726814318, 0.110379699967, 0.234055944074, 2986.0
0.588098080496, 0.955920661444, 0.963869356828, 0.719559824765, 0.0447080290018, 0.736859073945, 0.00297848227355, 0.598866132735, 0.0641404304886, 0.784742598412, 0.632867184408, 0.58079378519, 0.195628345319, 0.614258882403, 0.511753178903, 0.787956564938, 0.781440078291, 0.801156026703, 0.528362553258, 0.65402493457, 0.534179153041, 0.995359775827, 0.939492377095, 0.996650700404, 0.378337316333, 0.234055944074, 2986.0
0.571371682993, 0.955920661444, 0.992487397725, 0.719559824765, 0.385401016772, 0.736859073945, 0.226393341786, 0.598866132735, 0.165339099136, 0.24007268892, 0.78809225974, 0.712732380313, 0.0383492405435, 0.549476655076, 0.511753178903, 0.787956564938, 0.568911822833, 0.801156026703, 0.790738435001, 0.2352915419, 0.699273792807, 0.995359775827, 0.645737737819, 0.633726814318, 0.150739401312, 0.234055944074, 2986.0
0.974975656038, 0.510395740581, 0.963963143169, 0.719559824765, 0.385401016772, 0.912453834969, 0.82998734987, 0.767905844864, 0.226595623044, 0.393290668303, 0.78809225974, 0.746411692853, 0.31502632042, 0.614258882403, 0.701093982338, 0.787956564938, 0.968788136721, 0.526039274374, 0.650075752377, 0.397364764303, 0.73536319291, 0.996794472279, 0.524713505903, 0.70736508578, 0.48607209013, 0.682632547274, 2986.0
0.571371682993, 0.955920661444, 0.992487397725, 0.719559824765, 0.385401016772, 0.736859073945, 0.226393341786, 0.598866132735, 0.165339099136, 0.24007268892, 0.78809225974, 0.712732380313, 0.0383492405435, 0.549476655076, 0.511753178903, 0.787956564938, 0.529234682421, 0.950784238246, 0.790738435001, 0.092100760843, 0.699273792807, 0.995359775827, 0.645737737819, 0.633726814318, 0.150739401312, 0.234055944074, 2986.0
0.953791819221, 0.955920661444, 0.992487397725, 0.719559824765, 0.385401016772, 0.736859073945, 0.411136786167, 0.670043519433, 0.165339099136, 0.595355107363, 0.78809225974, 0.531777949681, 0.0273740345237, 0.629276487066, 0.511753178903, 0.787956564938, 0.69104154205, 0.801156026703, 0.528362553258, 0.954830443254, 0.634052724966, 0.996794472279, 0.939492377095, 0.633726814318, 0.110379699967, 0.234055944074, 2986.0
0.588098080496, 0.955920661444, 0.963869356828, 0.719559824765, 0.0447080290018, 0.736859073945, 0.00297848227355, 0.598866132735, 0.0641404304886, 0.784742598412, 0.632867184408, 0.58079378519, 0.195628345319, 0.614258882403, 0.511753178903, 0.787956564938, 0.781440078291, 0.801156026703, 0.528362553258, 0.65402493457, 0.534179153041, 0.995359775827, 0.939492377095, 0.996650700404, 0.378337316333, 0.234055944074, 2986.0
0.571371682993, 0.955920661444, 0.992487397725, 0.719559824765, 0.385401016772, 0.736859073945, 0.226393341786, 0.598866132735, 0.165339099136, 0.24007268892, 0.78809225974, 0.712732380313, 0.0383492405435, 0.549476655076, 0.511753178903, 0.787956564938, 0.568911822833, 0.801156026703, 0.790738435001, 0.2352915419, 0.699273792807, 0.995359775827, 0.645737737819, 0.633726814318, 0.150739401312, 0.234055944074, 2986.0
