0.651871726972, 0.207351314052, 0.838661803195, 0.213416240688, 0.644301486212, 0.0944778423025, 1.0, 0.416693257886, 0.523635052075, 1080.0
0.731989834083, 0.435184644726, 0.30429784384, 0.59171457754, 0.816834696892, 0.957288233413, 0.378836801414, 0.174246047579, 0.448523644034, 990.0
0.609333035557, 0.748960226717, 0.401821755642, 0.423178806713, 0.951802702281, 0.0478392553815, 0.705698319039, 0.245789469713, 0.898226609504, 990.0
0.599876934166, 0.121883193908, 0.866450482574, 0.792691799612, 0.802983422441, 0.100879295715, 0.65283934299, 0.957829039804, 0.350922826774, 2070.0
0.570679694119, 0.578525716593, 0.218820484588, 0.667132158882, 0.532973657878, 0.175341337256, 0.519042083213, 0.365351287074, 0.214622768801, 990.0
0.763455157319, 0.757324387674, 0.182702160589, 0.18705654656, 0.518382095466, 0.477747093511, 0.616666466768, 0.410526331304, 0.896132525516, 990.0
0.8819135844, 0.174891431121, 0.156136219805, 0.726582515099, 0.606159663391, 0.550142415013, 0.902430002723, 0.406672881037, 0.0, 990.0
0.811929200151, 0.675368535221, 0.249738796899, 0.155714648335, 0.116748241554, 0.20498758929, 0.209829650187, 0.3409502488, 0.562767187802, 990.0
0.637582384632, 0.268897882854, 0.172695429274, 0.308539745887, 1.0, 0.658426636037, 0.00973698777082, 0.440500574484, 0.237186984364, 990.0
0.802482683616, 0.844694815571, 0.194052021977, 0.122457644565, 1.0, 0.49380811495, 0.746166255698, 0.0, 0.158072585696, 990.0
1.0, 0.0699950121138, 0.290479559176, 0.243585119831, 0.263210222186, 0.579451067033, 0.394553593604, 0.843534251538, 0.163856186089, 1260.0
0.607550510948, 0.754461736267, 0.419341581971, 0.45935969938, 0.828173313521, 0.356634783761, 0.703589428636, 0.141019258055, 0.414946981219, 990.0
0.821835067412, 0.200830267105, 0.723591051157, 0.0991458738616, 0.879714331301, 0.855766146569, 0.734117110193, 0.359809308643, 0.469715360257, 1740.0
0.516422261327, 0.286683835542, 0.307976574434, 0.650401048582, 0.951496525051, 0.952599127881, 0.152253712358, 0.0228750047534, 0.372777539572, 990.0
