0.958760313774, 0.769473956622, 0.224207620611, 0.338801140133, 0.397263498496, 0.64122733449, 0.684337895999, 0.340465335017, 0.13626680519, 930.0
0.513964722199, 0.511868681532, 0.220972812502, 0.273759329114, 0.964996417406, 0.977706770151, 0.253009204273, 0.150442674441, 0.476113956329, 930.0
0.877406697553, 0.862036465161, 0.355721073084, 0.408686191974, 0.576878478605, 0.692565641544, 0.707768764971, 0.0144290678971, 0.228868186103, 930.0
0.958760313774, 0.834358805946, 0.0929215463318, 0.0102502036992, 0.990327691713, 0.998040080762, 0.446488516981, 0.244968685729, 0.580623602792, 930.0
0.964213966373, 0.769473956622, 0.224207620611, 0.338801140133, 0.397263498496, 0.64122733449, 0.51909562478, 0.214287151244, 0.13626680519, 930.0
0.543566282038, 0.882021296473, 0.101932408236, 0.571527094943, 0.525952928, 0.87529736427, 0.248497102184, 0.322183386072, 0.590766744797, 930.0
0.616934830045, 0.883262294553, 0.177511816019, 0.944385364784, 0.182547593931, 0.581905507723, 0.0113977375006, 0.456478799653, 0.909810497849, 930.0
0.620319730749, 0.951092586981, 0.382718356912, 0.718513851674, 0.850451902552, 0.588278589621, 0.253009204273, 0.176468036685, 0.684871745876, 930.0
0.513964722199, 0.862036465161, 0.145102990705, 0.915382480387, 0.964996417406, 0.977706770151, 0.172488890845, 0.125588568788, 0.0658706591506, 930.0
0.898516627752, 0.511868681532, 0.355721073084, 0.273759329114, 0.990327691713, 0.998824189462, 0.707768764971, 0.0179716585311, 0.0167141124588, 930.0
0.877406697553, 0.834358805946, 0.127642983762, 0.0102502036992, 0.576878478605, 0.691651317169, 0.446488516981, 0.0270057870668, 0.580623602792, 930.0
0.559577064416, 0.943721530126, 0.102427712282, 0.951627729153, 0.526497344844, 0.507956955608, 0.452733105958, 0.183317313491, 0.0622451333007, 930.0
0.958760313774, 0.769473956622, 0.224207620611, 0.338801140133, 0.397263498496, 0.64122733449, 0.684337895999, 0.214287151244, 0.13626680519, 930.0
0.882331606532, 0.882021296473, 0.101932408236, 0.571527094943, 0.525952928, 0.87529736427, 0.248497102184, 0.322183386072, 0.581817631759, 930.0
0.543566282038, 0.788475955811, 0.0175335831308, 0.602154956888, 0.667866748969, 0.605274951418, 0.0119154742325, 0.355861454143, 0.507552220714, 930.0
0.708548583516, 0.883262294553, 0.382718356912, 0.718513851674, 0.850451902552, 0.581905507723, 0.0113977375006, 0.456478799653, 0.909810497849, 930.0
0.513964722199, 0.862036465161, 0.145102990705, 0.915382480387, 0.964996417406, 0.977706770151, 0.253009204273, 0.0144290678971, 0.0658706591506, 930.0
0.877406697553, 0.511868681532, 0.355721073084, 0.273759329114, 0.119963283271, 0.692565641544, 0.707768764971, 0.150442674441, 0.228868186103, 930.0
0.898516627752, 0.834358805946, 0.127642983762, 0.0102502036992, 0.990327691713, 0.64122733449, 0.105918606066, 0.214287151244, 0.580623602792, 930.0
0.904957607953, 0.882021296473, 0.101932408236, 0.185428756227, 0.525952928, 0.605274951418, 0.248497102184, 0.322183386072, 0.590766744797, 930.0
0.543566282038, 0.788475955811, 0.0255957774244, 0.602154956888, 0.667866748969, 0.87529736427, 0.379055706358, 0.355861454143, 0.507552220714, 930.0
0.620319730749, 0.951092586981, 0.177511816019, 0.944385364784, 0.182547593931, 0.588278589621, 0.253009204273, 0.176468036685, 0.909810497849, 930.0
0.513964722199, 0.862036465161, 0.145102990705, 0.915382480387, 0.964996417406, 0.977706770151, 0.172488890845, 0.125588568788, 0.0658706591506, 930.0
0.877406697553, 0.834358805946, 0.127642983762, 0.0102502036992, 0.576878478605, 0.691651317169, 0.446488516981, 0.0270057870668, 0.0622451333007, 930.0
0.559577064416, 0.943721530126, 0.102427712282, 0.951627729153, 0.526497344844, 0.507956955608, 0.452733105958, 0.183317313491, 0.580623602792, 930.0
0.559577064416, 0.98025162039, 0.355836264318, 0.969265173005, 0.526497344844, 0.507956955608, 0.641071410757, 0.366616503996, 0.0030539241136, 930.0
0.905678622751, 0.838115867461, 0.0428236693221, 0.160675057953, 0.00255906843067, 0.974865009992, 0.256475889422, 0.210384283463, 0.699951677323, 930.0
0.958760313774, 0.769473956622, 0.224207620611, 0.338801140133, 0.397263498496, 0.64122733449, 0.684337895999, 0.340465335017, 0.13626680519, 930.0
0.513964722199, 0.511868681532, 0.220972812502, 0.273759329114, 0.964996417406, 0.977706770151, 0.253009204273, 0.150442674441, 0.476113956329, 930.0
0.877406697553, 0.862036465161, 0.355721073084, 0.408686191974, 0.576878478605, 0.692565641544, 0.707768764971, 0.0144290678971, 0.228868186103, 930.0
0.958760313774, 0.834358805946, 0.0929215463318, 0.0102502036992, 0.990327691713, 0.998040080762, 0.446488516981, 0.244968685729, 0.580623602792, 930.0
0.964213966373, 0.769473956622, 0.224207620611, 0.338801140133, 0.397263498496, 0.64122733449, 0.51909562478, 0.214287151244, 0.13626680519, 930.0
