0.958760313774, 0.882021296473, 0.224207620611, 0.338801140133, 0.397263498496, 0.64122733449, 0.684337895999, 0.214287151244, 0.13626680519, 930.0
0.904957607953, 0.769473956622, 0.101932408236, 0.571527094943, 0.525952928, 0.87529736427, 0.248497102184, 0.322183386072, 0.581817631759, 930.0
0.543566282038, 0.788475955811, 0.0175335831308, 0.602154956888, 0.667866748969, 0.605274951418, 0.0119154742325, 0.355861454143, 0.507552220714, 930.0
0.616934830045, 0.883262294553, 0.382718356912, 0.718513851674, 0.850451902552, 0.581905507723, 0.0113977375006, 0.456478799653, 0.909810497849, 930.0
0.513964722199, 0.862036465161, 0.145102990705, 0.915382480387, 0.964996417406, 0.977706770151, 0.253009204273, 0.0144290678971, 0.0658706591506, 930.0
0.877406697553, 0.511868681532, 0.355721073084, 0.273759329114, 0.576878478605, 0.692565641544, 0.707768764971, 0.150442674441, 0.228868186103, 930.0
0.898516627752, 0.834358805946, 0.127642983762, 0.0102502036992, 0.990327691713, 0.992850015193, 0.446488516981, 0.244968685729, 0.580623602792, 930.0
0.958760313774, 0.769473956622, 0.224207620611, 0.338801140133, 0.397263498496, 0.64122733449, 0.57083050763, 0.214287151244, 0.13626680519, 930.0
0.904957607953, 0.882021296473, 0.101932408236, 0.571527094943, 0.525952928, 0.87529736427, 0.248497102184, 0.322183386072, 0.590766744797, 930.0
0.543566282038, 0.788475955811, 0.0175335831308, 0.602154956888, 0.667866748969, 0.605274951418, 0.379055706358, 0.355861454143, 0.507552220714, 930.0
0.616934830045, 0.883262294553, 0.382718356912, 0.718513851674, 0.850451902552, 0.581905507723, 0.0113977375006, 0.456478799653, 0.909810497849, 930.0
0.620319730749, 0.951092586981, 0.177511816019, 0.944385364784, 0.182547593931, 0.588278589621, 0.253009204273, 0.176468036685, 0.684871745876, 930.0
0.513964722199, 0.862036465161, 0.145102990705, 0.915382480387, 0.964996417406, 0.977706770151, 0.172488890845, 0.125588568788, 0.0658706591506, 930.0
0.898516627752, 0.511868681532, 0.355721073084, 0.273759329114, 0.990327691713, 0.988362788942, 0.707768764971, 0.0179716585311, 0.0167141124588, 930.0
0.877406697553, 0.834358805946, 0.127642983762, 0.0102502036992, 0.576878478605, 0.691651317169, 0.446488516981, 0.0270057870668, 0.580623602792, 930.0
