0.342808631676, 0.110686142159, 0.261993088054, 0.982630853928, 0.478297129874, 0.886766972823, 0.624978272939, 0.473246744678, 0.959204779738, 0.889067504407, 0.301762077392, 0.871589004025, 0.902984469993, 0.744141401821, 0.298079542033, 0.972906938067, 0.811972622375, 0.124849461082, 0.46882916991, 0.157384168198, 0.626066302297, 0.696477811504, 0.967859877188, 0.0374824192733, 0.0147648309105, 0.492244418489, 0.146855550178, 0.552433116679, 0.980420112954, 0.0986907193102, 0.45475200929, 0.879462872955, 0.866873963886, 0.473249585036, 0.374842458726, 0.0233005680003, 0.761772669685, 0.998444932659, 0.467990136697, 12.8351
0.974104126964, 0.759184014965, 0.00946063779425, 4.91500901493e-05, 0.555486128377, 0.326157572816, 0.660428756353, 0.959883337706, 0.510560175222, 0.302210750532, 0.804092420835, 0.79505644845, 0.204052125637, 0.572338180989, 0.453924054383, 0.236860188021, 0.474170053134, 0.124849461082, 0.911227666694, 0.00346751492243, 0.379711148208, 0.696477811504, 0.542872467368, 0.0315036586806, 0.163163344338, 0.0396277521391, 0.355901455609, 0.589810885218, 0.940957664069, 0.398398623485, 0.381698812681, 0.409710855711, 0.446091862816, 0.34992019341, 0.374842458726, 0.394623506733, 0.0422225103145, 0.654081353646, 0.703940062284, 12.8351
0.603104422966, 0.826633213248, 0.00521080703272, 7.66407092838e-05, 0.98951511587, 0.183993662647, 0.748104106575, 0.84982510969, 0.507573770098, 0.117404432504, 0.52055811533, 0.763332463382, 0.515030396727, 0.652261555942, 0.000252202273156, 0.157900159057, 0.12753401447, 0.8690717475, 0.67574657666, 0.00144942769872, 0.379711148208, 0.602409900949, 0.542872467368, 0.0755017944948, 0.358335290605, 0.58143491328, 0.218986315888, 0.116090250515, 0.234465308142, 0.00544885738887, 0.252030524166, 0.26475862485, 0.380452648412, 0.571452477392, 0.0482717446138, 0.213881678653, 0.166685801062, 0.989787847045, 0.8824333231, 12.8351
0.860379194247, 0.77163738657, 0.141750334751, 0.216583861966, 0.284711410969, 0.413749995084, 0.753252721983, 0.472973240654, 0.508777750593, 0.518859966498, 0.441961986024, 0.577997314108, 0.136553412086, 0.957936998074, 0.870669698173, 0.167962917689, 0.007103267382, 0.531828530115, 0.664705119299, 0.35160572154, 0.481057169201, 0.179671825734, 0.657666435302, 0.137452591776, 0.799541385299, 0.866882511641, 0.333418954376, 0.145769201749, 0.799981449569, 0.459023893175, 0.701761013169, 0.579418173614, 0.970587590089, 0.495461401875, 0.259563406255, 0.395293234942, 0.293477804273, 0.918350276929, 0.679321663525, 12.8351
0.342808631676, 0.110686142159, 0.338097605864, 0.580818610713, 0.605323536237, 0.50263434888, 0.624978272939, 0.321137617361, 0.512775227325, 0.266261738658, 0.24651628097, 0.995928706717, 0.112015760912, 0.652261555942, 0.844005806806, 0.445578823587, 0.809350190421, 0.338285275654, 0.365024906735, 0.391849035727, 0.253407195664, 0.735100336342, 0.938716050455, 0.291705577466, 0.00798193790886, 0.228163675693, 0.0214773361165, 0.000160947557341, 0.821630708646, 0.426140028759, 0.183241342242, 0.458031508833, 0.656026976305, 0.290052298119, 0.374842458726, 0.013713447472, 0.166685801062, 0.989787847045, 0.106628679495, 12.8351
0.324468041105, 0.467800578508, 0.214475571781, 0.455481461394, 0.118421025914, 0.811660323164, 0.87621334729, 0.357401555456, 0.510560175222, 0.0174223753664, 0.197162105766, 0.721601585296, 0.0476204870638, 0.652261555942, 0.900044327664, 0.157900159057, 0.0499674917087, 0.785905167885, 0.389871935496, 0.0933537687528, 0.253407195664, 0.999397942205, 0.542872467368, 0.49763849476, 0.456660236638, 0.881501402191, 0.0873922433037, 0.00374195623762, 0.844798324471, 0.00804943056652, 0.382044210507, 0.490809066274, 0.435604877456, 0.712132403272, 0.0117701050312, 0.395293234942, 0.760771128121, 0.989787847045, 0.752685736341, 12.8351
0.342808631676, 0.110686142159, 0.338097605864, 0.252432344629, 0.218648465271, 0.864203223076, 0.624978272939, 0.321137617361, 0.718851168751, 0.266872697591, 0.301762077392, 0.941528071917, 0.902984469993, 0.652261555942, 0.705663998043, 0.382004343488, 0.069669905616, 0.684491786884, 0.562418050549, 0.856085732533, 0.253407195664, 0.153520212864, 0.916159625327, 0.0374824192733, 0.0357511571957, 0.213286517577, 0.218986315888, 0.0822533804638, 0.796588656273, 0.476975847423, 0.485122275024, 0.407153084982, 0.625334176272, 0.0499524237795, 0.505578654038, 0.0127090500098, 0.166416268884, 0.989787847045, 0.233645666515, 12.8351
0.254675186913, 0.110686142159, 0.261993088054, 0.58635668351, 0.478297129874, 0.886766972823, 0.624978272939, 0.990465734213, 0.959204779738, 0.889067504407, 0.301762077392, 0.871589004025, 0.902984469993, 0.969265074061, 0.298079542033, 0.972906938067, 0.814458957592, 0.0132102661352, 0.620194277499, 0.00519009997485, 0.626066302297, 0.696477811504, 0.949976154357, 0.0374824192733, 0.0147648309105, 0.492244418489, 0.218986315888, 0.552433116679, 0.796588656273, 0.202402243387, 0.45475200929, 0.95525696382, 0.866873963886, 0.106900119663, 0.374842458726, 0.17478335023, 0.761772669685, 0.998118223159, 0.467990136697, 12.8351
0.561683682001, 0.00212427160624, 0.00946063779425, 0.227229599527, 0.788848342928, 0.326157572816, 0.753252721983, 0.990903341311, 0.718851168751, 0.117404432504, 0.197162105766, 0.993129417677, 0.0365447897117, 0.652261555942, 0.166313811446, 0.157900159057, 0.434960921235, 0.119546061653, 0.390088760848, 0.160277408426, 0.253407195664, 0.870663512739, 0.673934951175, 0.570822384979, 0.942688694601, 0.608247009118, 0.145179974085, 0.0822533804638, 0.885541111932, 0.963908108141, 0.146363409764, 0.305271274118, 0.343883288133, 0.772152236661, 0.320539543168, 0.454347019556, 0.198286444513, 0.98515944948, 0.240857097048, 12.8351
0.818487508227, 0.291844581977, 0.156569244634, 0.40687347399, 0.0896670377623, 0.321652660279, 0.582362276622, 0.584155544597, 0.635551997884, 0.245316015628, 0.439701080286, 0.949580596886, 0.214390955414, 0.709276631891, 0.592120585225, 0.550797487978, 0.271824576288, 0.307601202715, 0.760322060808, 0.599035705957, 0.493901361708, 0.252113826129, 0.542872467368, 0.291468122812, 0.0968054067502, 0.46496101571, 0.218986315888, 0.0822533804638, 0.230602069644, 0.00190554321127, 0.987399830061, 0.31961419418, 0.0678867168168, 0.676219984125, 0.138414954507, 0.395293234942, 0.403532446282, 0.654081353646, 0.690341626736, 12.8351
